amazonka-kinesis-analytics;1.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/amazonka-kinesis-analytics/amazonka-kinesis-analytics-1.6.0/amazonka-kinesis-analytics.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.KinesisAnalytics,Network.AWS.KinesisAnalytics.AddApplicationCloudWatchLoggingOption,Network.AWS.KinesisAnalytics.AddApplicationInput,Network.AWS.KinesisAnalytics.AddApplicationInputProcessingConfiguration,Network.AWS.KinesisAnalytics.AddApplicationOutput,Network.AWS.KinesisAnalytics.AddApplicationReferenceDataSource,Network.AWS.KinesisAnalytics.CreateApplication,Network.AWS.KinesisAnalytics.DeleteApplication,Network.AWS.KinesisAnalytics.DeleteApplicationCloudWatchLoggingOption,Network.AWS.KinesisAnalytics.DeleteApplicationInputProcessingConfiguration,Network.AWS.KinesisAnalytics.DeleteApplicationOutput,Network.AWS.KinesisAnalytics.DeleteApplicationReferenceDataSource,Network.AWS.KinesisAnalytics.DescribeApplication,Network.AWS.KinesisAnalytics.DiscoverInputSchema,Network.AWS.KinesisAnalytics.ListApplications,Network.AWS.KinesisAnalytics.StartApplication,Network.AWS.KinesisAnalytics.StopApplication,Network.AWS.KinesisAnalytics.Types,Network.AWS.KinesisAnalytics.Types.Product,Network.AWS.KinesisAnalytics.Types.Sum,Network.AWS.KinesisAnalytics.UpdateApplication,Network.AWS.KinesisAnalytics.Waiters;gen,src;
wai-middleware-throttle;0.2.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/wai-middleware-throttle/wai-middleware-throttle-0.2.2.1/wai-middleware-throttle.cabal;Web;base,bytestring,bytestring-builder,containers,hashable,http-types,mtl,network,stm,text,token-bucket,transformers,wai;Network.Wai.Middleware.Throttle;;
system-filepath;0.4.14;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/system-filepath/system-filepath-0.4.14/system-filepath.cabal;System;base,bytestring,deepseq,text;Filesystem.Path,Filesystem.Path.CurrentOS,Filesystem.Path.Internal,Filesystem.Path.Rules;lib;
pretty;1.1.3.3;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/pretty/pretty-1.1.3.3/pretty.cabal;Text;base,deepseq,ghc-prim;Text.PrettyPrint,Text.PrettyPrint.Annotated,Text.PrettyPrint.Annotated.HughesPJ,Text.PrettyPrint.Annotated.HughesPJClass,Text.PrettyPrint.HughesPJ,Text.PrettyPrint.HughesPJClass;src;
amazonka-glacier;1.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/amazonka-glacier/amazonka-glacier-1.6.0/amazonka-glacier.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.Glacier,Network.AWS.Glacier.AbortMultipartUpload,Network.AWS.Glacier.AbortVaultLock,Network.AWS.Glacier.AddTagsToVault,Network.AWS.Glacier.CompleteMultipartUpload,Network.AWS.Glacier.CompleteVaultLock,Network.AWS.Glacier.CreateVault,Network.AWS.Glacier.DeleteArchive,Network.AWS.Glacier.DeleteVault,Network.AWS.Glacier.DeleteVaultAccessPolicy,Network.AWS.Glacier.DeleteVaultNotifications,Network.AWS.Glacier.DescribeJob,Network.AWS.Glacier.DescribeVault,Network.AWS.Glacier.GetDataRetrievalPolicy,Network.AWS.Glacier.GetJobOutput,Network.AWS.Glacier.GetVaultAccessPolicy,Network.AWS.Glacier.GetVaultLock,Network.AWS.Glacier.GetVaultNotifications,Network.AWS.Glacier.InitiateJob,Network.AWS.Glacier.InitiateMultipartUpload,Network.AWS.Glacier.InitiateVaultLock,Network.AWS.Glacier.ListJobs,Network.AWS.Glacier.ListMultipartUploads,Network.AWS.Glacier.ListParts,Network.AWS.Glacier.ListProvisionedCapacity,Network.AWS.Glacier.ListTagsForVault,Network.AWS.Glacier.ListVaults,Network.AWS.Glacier.PurchaseProvisionedCapacity,Network.AWS.Glacier.RemoveTagsFromVault,Network.AWS.Glacier.SetDataRetrievalPolicy,Network.AWS.Glacier.SetVaultAccessPolicy,Network.AWS.Glacier.SetVaultNotifications,Network.AWS.Glacier.Types,Network.AWS.Glacier.Types.Product,Network.AWS.Glacier.Types.Sum,Network.AWS.Glacier.UploadArchive,Network.AWS.Glacier.UploadMultipartPart,Network.AWS.Glacier.Waiters;gen,src;
lrucache;1.2.0.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/lrucache/lrucache-1.2.0.0/lrucache.cabal;Data;base,containers,contravariant;Data.Cache.LRU,Data.Cache.LRU.IO,Data.Cache.LRU.IO.Internal,Data.Cache.LRU.Internal;src;
nondeterminism;1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/nondeterminism/nondeterminism-1.4/nondeterminism.cabal; AI, Constraints, Failure, Monads,Control;base,containers,mtl;Control.Monad.Amb;src;
type-level-kv-list;1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/type-level-kv-list/type-level-kv-list-1.1.0/type-level-kv-list.cabal;Data;base;Data.TypeLevelKVList;src;
cryptocompare;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/cryptocompare/cryptocompare-0.1.1/cryptocompare.cabal;Web;MissingH,aeson,base,bytestring,containers,directory,exceptions,http-conduit,text,time,transformers,unordered-containers;CryptoCompare;src;
kraken;0.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/kraken/kraken-0.1.0/kraken.cabal;Network;aeson,base,bytestring,http-client,http-client-tls,mtl;Network.Kraken;src;
friendly-time;0.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/friendly-time/friendly-time-0.4.1/friendly-time.cabal; Yesod,Web;base,old-locale,time;Data.Time.Format.Human,Data.Time.Format.Human.Locales,Paths_friendly_time;src;
regex-applicative-text;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/regex-applicative-text/regex-applicative-text-0.1.0.1/regex-applicative-text.cabal;Text;base,regex-applicative,text;Text.Regex.Applicative.Text;src;
hw-prim;0.5.0.5;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hw-prim/hw-prim-0.5.0.5/hw-prim.cabal;Data;base,bytestring,mmap,vector;HaskellWorks.Data.AtIndex,HaskellWorks.Data.ByteString,HaskellWorks.Data.Char,HaskellWorks.Data.Char.IsChar,HaskellWorks.Data.Concat,HaskellWorks.Data.Container,HaskellWorks.Data.Decode,HaskellWorks.Data.Drop,HaskellWorks.Data.Empty,HaskellWorks.Data.Filter,HaskellWorks.Data.FromByteString,HaskellWorks.Data.FromForeignRegion,HaskellWorks.Data.Generate,HaskellWorks.Data.Head,HaskellWorks.Data.Length,HaskellWorks.Data.Naive,HaskellWorks.Data.Positioning,HaskellWorks.Data.Product,HaskellWorks.Data.Search,HaskellWorks.Data.Sign,HaskellWorks.Data.Snoc,HaskellWorks.Data.Take,HaskellWorks.Data.TreeCursor,HaskellWorks.Data.Uncons,HaskellWorks.Data.Unsign,HaskellWorks.Data.Vector.AsVector64,HaskellWorks.Data.Vector.BoxedVectorLike,HaskellWorks.Data.Vector.StorableVectorLike,Paths_hw_prim;src;
regex-tdfa;1.2.3.1;Seems to work, but not POSIX yet;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/regex-tdfa/regex-tdfa-1.2.3.1/regex-tdfa.cabal;Text;array,base,bytestring,containers,ghc-prim,mtl,parsec,regex-base;Data.IntMap.CharMap2,Data.IntMap.EnumMap2,Data.IntSet.EnumSet2,Paths_regex_tdfa,Text.Regex.TDFA,Text.Regex.TDFA.ByteString,Text.Regex.TDFA.ByteString.Lazy,Text.Regex.TDFA.Common,Text.Regex.TDFA.CorePattern,Text.Regex.TDFA.IntArrTrieSet,Text.Regex.TDFA.NewDFA.Engine,Text.Regex.TDFA.NewDFA.Engine_FA,Text.Regex.TDFA.NewDFA.Engine_NC,Text.Regex.TDFA.NewDFA.Engine_NC_FA,Text.Regex.TDFA.NewDFA.MakeTest,Text.Regex.TDFA.NewDFA.Tester,Text.Regex.TDFA.NewDFA.Uncons,Text.Regex.TDFA.Pattern,Text.Regex.TDFA.ReadRegex,Text.Regex.TDFA.Sequence,Text.Regex.TDFA.String,Text.Regex.TDFA.TDFA,Text.Regex.TDFA.TNFA;;
biocore;0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/biocore/biocore-0.3.1/biocore.cabal;Bioinformatics;base,bytestring,stringable;Bio.Core,Bio.Core.Sequence,Bio.Core.Strand;src;
knob;0.1.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/knob/knob-0.1.1/knob.cabal;System;base,bytestring,transformers;Data.Knob;lib;
containers;0.5.10.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/containers/containers-0.5.10.2/containers.cabal;Data Structures;array,base,deepseq;Data.Graph,Data.IntMap,Data.IntMap.Internal,Data.IntMap.Internal.Debug,Data.IntMap.Internal.DeprecatedDebug,Data.IntMap.Lazy,Data.IntMap.Merge.Lazy,Data.IntMap.Merge.Strict,Data.IntMap.Strict,Data.IntSet,Data.IntSet.Internal,Data.Map,Data.Map.Internal,Data.Map.Internal.Debug,Data.Map.Internal.DeprecatedShowTree,Data.Map.Lazy,Data.Map.Lazy.Merge,Data.Map.Merge.Lazy,Data.Map.Merge.Strict,Data.Map.Strict,Data.Map.Strict.Internal,Data.Map.Strict.Merge,Data.Sequence,Data.Sequence.Internal,Data.Set,Data.Set.Internal,Data.Tree,Utils.Containers.Internal.BitQueue,Utils.Containers.Internal.BitUtil,Utils.Containers.Internal.PtrEquality,Utils.Containers.Internal.StrictFold,Utils.Containers.Internal.StrictMaybe,Utils.Containers.Internal.StrictPair;;
unfoldable;0.9.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/unfoldable/unfoldable-0.9.6/unfoldable.cabal;Generics;QuickCheck,base,containers,random,transformers;Data.Biunfoldable,Data.Unfoldable,Data.Unfolder;src;
DAV;1.3.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/DAV/DAV-1.3.2/DAV.cabal;Web;base,bytestring,case-insensitive,containers,data-default,exceptions,haskeline,http-client,http-client-tls,http-types,lens,optparse-applicative,transformers,transformers-base,transformers-compat,utf8-string,xml-conduit,xml-hamlet;Network.Protocol.HTTP.DAV,Network.Protocol.HTTP.DAV.TH;;hdav.hs
text-manipulate;0.2.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/text-manipulate/text-manipulate-0.2.0.1/text-manipulate.cabal; Text,Data;base,text;Data.Text.Lazy.Manipulate,Data.Text.Manipulate,Data.Text.Manipulate.Internal.Fusion,Data.Text.Manipulate.Internal.Types;src;
servant-server;0.13.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/servant-server/servant-server-0.13.0.1/servant-server.cabal; Web,Servant;aeson,aeson,attoparsec,base,base,base-compat,base64-bytestring,bytestring,containers,exceptions,filepath,http-api-data,http-media,http-types,monad-control,mtl,network,network-uri,resourcet,safe,servant,servant,servant-server,split,string-conversions,system-filepath,tagged,text,text,transformers,transformers-base,transformers-compat,wai,wai,wai-app-static,warp,warp,word8;Servant,Servant.Server,Servant.Server.Experimental.Auth,Servant.Server.Internal,Servant.Server.Internal.BasicAuth,Servant.Server.Internal.Context,Servant.Server.Internal.Handler,Servant.Server.Internal.Router,Servant.Server.Internal.RoutingApplication,Servant.Server.Internal.ServantErr,Servant.Utils.StaticFiles;example,src;greet.hs
idris;1.3.0;Beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/idris/idris-1.3.0/idris.cabal; Dependent Types,Compilers/Interpreters;aeson,annotated-wl-pprint,ansi-terminal,ansi-wl-pprint,array,async,base,base,base64-bytestring,binary,blaze-html,blaze-markup,bytestring,cheapskate,code-page,containers,deepseq,directory,directory,filepath,filepath,fingertree,fsnotify,haskeline,haskeline,idris,ieee754,megaparsec,mtl,network,optparse-applicative,pretty,process,regex-tdfa,safe,split,terminal-size,text,time,transformers,transformers,uniplate,unordered-containers,utf8-string,vector,vector-binary-instances,zip-archive;BuildFlags_idris,IRTS.Bytecode,IRTS.CodegenC,IRTS.CodegenCommon,IRTS.CodegenJavaScript,IRTS.Compiler,IRTS.Defunctionalise,IRTS.DumpBC,IRTS.Exports,IRTS.Inliner,IRTS.JavaScript.AST,IRTS.JavaScript.Codegen,IRTS.JavaScript.LangTransforms,IRTS.JavaScript.Name,IRTS.JavaScript.PrimOp,IRTS.JavaScript.Specialize,IRTS.Lang,IRTS.LangOpts,IRTS.Portable,IRTS.Simplified,IRTS.System,Idris.ASTUtils,Idris.AbsSyntax,Idris.AbsSyntaxTree,Idris.Apropos,Idris.CaseSplit,Idris.Chaser,Idris.CmdOptions,Idris.Colours,Idris.Completion,Idris.Core.Binary,Idris.Core.CaseTree,Idris.Core.Constraints,Idris.Core.DeepSeq,Idris.Core.Elaborate,Idris.Core.Evaluate,Idris.Core.Execute,Idris.Core.ProofState,Idris.Core.ProofTerm,Idris.Core.TT,Idris.Core.Typecheck,Idris.Core.Unify,Idris.Core.WHNF,Idris.Coverage,Idris.DSL,Idris.DataOpts,Idris.DeepSeq,Idris.Delaborate,Idris.Directives,Idris.Docs,Idris.Docstrings,Idris.Elab.AsPat,Idris.Elab.Clause,Idris.Elab.Data,Idris.Elab.Implementation,Idris.Elab.Interface,Idris.Elab.Provider,Idris.Elab.Quasiquote,Idris.Elab.Record,Idris.Elab.Rewrite,Idris.Elab.RunElab,Idris.Elab.Term,Idris.Elab.Transform,Idris.Elab.Type,Idris.Elab.Utils,Idris.Elab.Value,Idris.ElabDecls,Idris.Erasure,Idris.ErrReverse,Idris.Error,Idris.Help,Idris.IBC,Idris.IdeMode,Idris.IdrisDoc,Idris.Imports,Idris.Info,Idris.Info.Show,Idris.Inliner,Idris.Interactive,Idris.Main,Idris.ModeCommon,Idris.Options,Idris.Output,Idris.Package,Idris.Package.Common,Idris.Package.Parser,Idris.Parser,Idris.Parser.Data,Idris.Parser.Expr,Idris.Parser.Helpers,Idris.Parser.Ops,Idris.Parser.Stack,Idris.PartialEval,Idris.Primitives,Idris.ProofSearch,Idris.Prover,Idris.Providers,Idris.REPL,Idris.REPL.Browse,Idris.REPL.Commands,Idris.REPL.Parser,Idris.Reflection,Idris.Termination,Idris.Transforms,Idris.TypeSearch,Idris.Unlit,Idris.WhoCalls,Paths_idris,Tools_idris,Util.DynamicLinker,Util.Net,Util.Pretty,Util.ScreenSize,Util.System,Version_idris;codegen/idris-codegen-c,codegen/idris-codegen-javascript,codegen/idris-codegen-node,main,src;Main.hs,Main.hs,Main.hs,Main.hs
cabal-install;2.0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/cabal-install/cabal-install-2.0.0.1/cabal-install.cabal;Distribution;Cabal,HTTP,array,async,base,base16-bytestring,binary,bytestring,containers,cryptohash-sha256,deepseq,echo,edit-distance,filepath,hackage-security,hashable,mtl,pretty,random,stm,tar,time,zlib;Distribution.Client.BuildReports.Anonymous,Distribution.Client.BuildReports.Storage,Distribution.Client.BuildReports.Types,Distribution.Client.BuildReports.Upload,Distribution.Client.Check,Distribution.Client.CmdBench,Distribution.Client.CmdBuild,Distribution.Client.CmdConfigure,Distribution.Client.CmdErrorMessages,Distribution.Client.CmdFreeze,Distribution.Client.CmdHaddock,Distribution.Client.CmdRepl,Distribution.Client.CmdRun,Distribution.Client.CmdTest,Distribution.Client.Compat.ExecutablePath,Distribution.Client.Compat.FileLock,Distribution.Client.Compat.FilePerms,Distribution.Client.Compat.Prelude,Distribution.Client.Compat.Process,Distribution.Client.Compat.Semaphore,Distribution.Client.Config,Distribution.Client.Configure,Distribution.Client.Dependency,Distribution.Client.Dependency.Types,Distribution.Client.DistDirLayout,Distribution.Client.Exec,Distribution.Client.Fetch,Distribution.Client.FetchUtils,Distribution.Client.FileMonitor,Distribution.Client.Freeze,Distribution.Client.GZipUtils,Distribution.Client.GenBounds,Distribution.Client.Get,Distribution.Client.Glob,Distribution.Client.GlobalFlags,Distribution.Client.Haddock,Distribution.Client.HttpUtils,Distribution.Client.IndexUtils,Distribution.Client.IndexUtils.Timestamp,Distribution.Client.Init,Distribution.Client.Init.Heuristics,Distribution.Client.Init.Licenses,Distribution.Client.Init.Types,Distribution.Client.Install,Distribution.Client.InstallPlan,Distribution.Client.InstallSymlink,Distribution.Client.JobControl,Distribution.Client.List,Distribution.Client.Manpage,Distribution.Client.Nix,Distribution.Client.Outdated,Distribution.Client.PackageHash,Distribution.Client.PackageUtils,Distribution.Client.ParseUtils,Distribution.Client.ProjectBuilding,Distribution.Client.ProjectBuilding.Types,Distribution.Client.ProjectConfig,Distribution.Client.ProjectConfig.Legacy,Distribution.Client.ProjectConfig.Types,Distribution.Client.ProjectOrchestration,Distribution.Client.ProjectPlanOutput,Distribution.Client.ProjectPlanning,Distribution.Client.ProjectPlanning.Types,Distribution.Client.RebuildMonad,Distribution.Client.Reconfigure,Distribution.Client.Run,Distribution.Client.Sandbox,Distribution.Client.Sandbox.Index,Distribution.Client.Sandbox.PackageEnvironment,Distribution.Client.Sandbox.Timestamp,Distribution.Client.Sandbox.Types,Distribution.Client.SavedFlags,Distribution.Client.Security.DNS,Distribution.Client.Security.HTTP,Distribution.Client.Setup,Distribution.Client.SetupWrapper,Distribution.Client.SolverInstallPlan,Distribution.Client.SourceFiles,Distribution.Client.SrcDist,Distribution.Client.Store,Distribution.Client.Tar,Distribution.Client.TargetSelector,Distribution.Client.Targets,Distribution.Client.Types,Distribution.Client.Update,Distribution.Client.Upload,Distribution.Client.Utils,Distribution.Client.Utils.Assertion,Distribution.Client.Utils.Json,Distribution.Client.Win32SelfUpgrade,Distribution.Client.World,Distribution.Solver.Modular,Distribution.Solver.Modular.Assignment,Distribution.Solver.Modular.Builder,Distribution.Solver.Modular.Configured,Distribution.Solver.Modular.ConfiguredConversion,Distribution.Solver.Modular.ConflictSet,Distribution.Solver.Modular.Cycles,Distribution.Solver.Modular.Dependency,Distribution.Solver.Modular.Explore,Distribution.Solver.Modular.Flag,Distribution.Solver.Modular.Index,Distribution.Solver.Modular.IndexConversion,Distribution.Solver.Modular.LabeledGraph,Distribution.Solver.Modular.Linking,Distribution.Solver.Modular.Log,Distribution.Solver.Modular.Message,Distribution.Solver.Modular.PSQ,Distribution.Solver.Modular.Package,Distribution.Solver.Modular.Preference,Distribution.Solver.Modular.RetryLog,Distribution.Solver.Modular.Solver,Distribution.Solver.Modular.Tree,Distribution.Solver.Modular.Validate,Distribution.Solver.Modular.Var,Distribution.Solver.Modular.Version,Distribution.Solver.Modular.WeightedPSQ,Distribution.Solver.Types.ComponentDeps,Distribution.Solver.Types.ConstraintSource,Distribution.Solver.Types.DependencyResolver,Distribution.Solver.Types.Flag,Distribution.Solver.Types.InstSolverPackage,Distribution.Solver.Types.InstalledPreference,Distribution.Solver.Types.LabeledPackageConstraint,Distribution.Solver.Types.OptionalStanza,Distribution.Solver.Types.PackageConstraint,Distribution.Solver.Types.PackageFixedDeps,Distribution.Solver.Types.PackageIndex,Distribution.Solver.Types.PackagePath,Distribution.Solver.Types.PackagePreferences,Distribution.Solver.Types.PkgConfigDb,Distribution.Solver.Types.Progress,Distribution.Solver.Types.ResolverPackage,Distribution.Solver.Types.Settings,Distribution.Solver.Types.SolverId,Distribution.Solver.Types.SolverPackage,Distribution.Solver.Types.SourcePackage,Distribution.Solver.Types.Variable,Paths_cabal_install;.;Main.hs
serversession-backend-persistent;1.0.4;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/serversession-backend-persistent/serversession-backend-persistent-1.0.4/serversession-backend-persistent.cabal;Web;aeson,base,base64-bytestring,bytestring,cereal,path-pieces,persistent,serversession,tagged,text,time,transformers,unordered-containers;Web.ServerSession.Backend.Persistent,Web.ServerSession.Backend.Persistent.Internal.Impl,Web.ServerSession.Backend.Persistent.Internal.Types;src;
debian-build;0.10.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/debian-build/debian-build-0.10.1.1/debian-build.cabal;Debian;base,debian-build,directory,filepath,process,split,transformers;Debian.Package.Build,Debian.Package.Build.Cabal,Debian.Package.Build.Command,Debian.Package.Build.Monad,Debian.Package.Build.Sequence,Debian.Package.Data,Debian.Package.Data.Hackage,Debian.Package.Data.Packages;mains,src;odebuild.hs
http-common;0.8.2.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/http-common/http-common-0.8.2.0/http-common.cabal;Web;base,base64-bytestring,blaze-builder,bytestring,case-insensitive,directory,mtl,network,text,transformers,unordered-containers;Network.Http.Internal,Network.Http.RequestBuilder,Network.Http.Types;lib;
xml-types;0.3.6;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/xml-types/xml-types-0.3.6/xml-types.cabal; XML,Text;base,deepseq,text;Data.XML.Types;lib;
numtype-dk;0.5.0.2;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/numtype-dk/numtype-dk-0.5.0.2/numtype-dk.cabal;Math;base;Numeric.NumType.DK.Integers,Numeric.NumType.DK.Naturals;;
tasty-hunit;0.10.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/tasty-hunit/tasty-hunit-0.10.0.1/tasty-hunit.cabal;Testing;base,call-stack,tasty;Test.Tasty.HUnit,Test.Tasty.HUnit.Orig,Test.Tasty.HUnit.Steps;;
text;1.2.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/text/text-1.2.3.0/text.cabal; Text,Data;array,base,binary,deepseq,ghc-prim;Data.Text,Data.Text.Array,Data.Text.Encoding,Data.Text.Encoding.Error,Data.Text.Foreign,Data.Text.IO,Data.Text.Internal,Data.Text.Internal.Builder,Data.Text.Internal.Builder.Functions,Data.Text.Internal.Builder.Int.Digits,Data.Text.Internal.Builder.RealFloat.Functions,Data.Text.Internal.Encoding.Fusion,Data.Text.Internal.Encoding.Fusion.Common,Data.Text.Internal.Encoding.Utf16,Data.Text.Internal.Encoding.Utf32,Data.Text.Internal.Encoding.Utf8,Data.Text.Internal.Functions,Data.Text.Internal.Fusion,Data.Text.Internal.Fusion.CaseMapping,Data.Text.Internal.Fusion.Common,Data.Text.Internal.Fusion.Size,Data.Text.Internal.Fusion.Types,Data.Text.Internal.IO,Data.Text.Internal.Lazy,Data.Text.Internal.Lazy.Encoding.Fusion,Data.Text.Internal.Lazy.Fusion,Data.Text.Internal.Lazy.Search,Data.Text.Internal.Private,Data.Text.Internal.Read,Data.Text.Internal.Search,Data.Text.Internal.Unsafe,Data.Text.Internal.Unsafe.Char,Data.Text.Internal.Unsafe.Shift,Data.Text.Lazy,Data.Text.Lazy.Builder,Data.Text.Lazy.Builder.Int,Data.Text.Lazy.Builder.RealFloat,Data.Text.Lazy.Encoding,Data.Text.Lazy.IO,Data.Text.Lazy.Internal,Data.Text.Lazy.Read,Data.Text.Read,Data.Text.Show,Data.Text.Unsafe;;
filter-logger;0.6.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/filter-logger/filter-logger-0.6.0.0/filter-logger.cabal;Web;aeson,aeson-pretty,ansi-terminal,base,base,bytestring,data-default,fast-logger,filter-logger,http-types,scotty,semigroups,time,wai,wai-extra,wai-logger;Network.Wai.Middleware.FilterLogger,Network.Wai.Middleware.FilterLogger.Colorizer,Network.Wai.Middleware.FilterLogger.Internal;examples/basic,examples/password,src;Main.hs,Main.hs
hxt-unicode;9.0.2.4;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hxt-unicode/hxt-unicode-9.0.2.4/hxt-unicode.cabal;Text;base,hxt-charproperties;Data.Char.IsoLatinTables,Data.String.EncodingNames,Data.String.UTF8,Data.String.UTF8Decoding,Data.String.Unicode;src;
web-routes;0.27.14.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/web-routes/web-routes-0.27.14.2/web-routes.cabal; Language,Web;base,blaze-builder,bytestring,exceptions,http-types,mtl,parsec,text,utf8-string;Web.Routes,Web.Routes.Base,Web.Routes.PathInfo,Web.Routes.QuickCheck,Web.Routes.RouteT,Web.Routes.Site;;
mintty;0.1.2;Provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/mintty/mintty-0.1.2/mintty.cabal;System;base;System.Console.MinTTY;src;
reinterpret-cast;0.1.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/reinterpret-cast/reinterpret-cast-0.1.0/reinterpret-cast.cabal;Data;array,base;Data.ReinterpretCast,Data.ReinterpretCast.Internal.ImplArray,Data.ReinterpretCast.Internal.ImplFFI;src;
configurator;0.3.0.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/configurator/configurator-0.3.0.0/configurator.cabal; Data,Configuration;attoparsec,base,bytestring,directory,hashable,text,unix-compat,unordered-containers;Data.Configurator,Data.Configurator.Instances,Data.Configurator.Parser,Data.Configurator.Types,Data.Configurator.Types.Internal;;
ClustalParser;1.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/ClustalParser/ClustalParser-1.2.3/ClustalParser.cabal;Bioinformatics;ClustalParser,base,base,cmdargs,either-unwrap,parsec,text,vector;Bio.ClustalData,Bio.ClustalParser;src;ClustalParserTest.hs
wave;0.1.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/wave/wave-0.1.5/wave.cabal; Audio,Codec;base,bytestring,cereal,containers,data-default-class,transformers;Codec.Audio.Wave;;
readable;0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/readable/readable-0.3.1/readable.cabal;Text;base,bytestring,text;Data.Readable;src;
fixed-length;0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/fixed-length/fixed-length-0.2/fixed-length.cabal;Data;base,non-empty,tfp,utility-ht;Data.FixedLength;src;
cereal;0.5.7.0;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/cereal/cereal-0.5.7.0/cereal.cabal; Parsing,Data;array,base,containers,ghc-prim;Data.Serialize,Data.Serialize.Get,Data.Serialize.IEEE754,Data.Serialize.Put;src;
